variant_id,sample_id,k,use_cross_refs,guide_version,is_direct_baseline,attack_succeeded,attack_conf,loc_precision,loc_recall,loc_f1,attack_succeeded_after_sanitizer
k5_refs0_guideB,3,5,0,B,1,0,0.6,0.6666666666666666,1.0,0.8,0
k5_refs0_guideB,3,5,0,B,0,0,0.6,0.9572649572649573,0.4318766066838046,0.5952170062001771,0
k5_refs0_guideB,4,5,0,B,1,0,0.3,0.7887323943661971,1.0,0.8818897637795275,0
k5_refs0_guideB,4,5,0,B,0,0,0.3,0.9932546374367622,0.5344827586206896,0.6949852507374631,0
k5_refs0_guideB,5,5,0,B,1,0,0.4,0.8333333333333334,1.0,0.9090909090909091,0
k5_refs0_guideB,5,5,0,B,0,0,0.4,0.9921568627450981,0.2898052691867125,0.448581560283688,0
k5_refs0_guideB,6,5,0,B,1,1,1.0,0.8255813953488372,1.0,0.9044585987261146,0
k5_refs0_guideB,6,5,0,B,0,1,1.0,0.9619883040935673,0.23962126729788782,0.38367346938775504,1
k5_refs0_guideB,7,5,0,B,1,0,0.0,0.8192771084337349,1.0,0.9006622516556291,0
k5_refs0_guideB,7,5,0,B,0,0,0.9,0.9712092130518234,0.46722068328716526,0.6309226932668329,0
k5_refs0_guideB,8,5,0,B,1,0,0.0,0.7692307692307693,1.0,0.8695652173913044,0
k5_refs0_guideB,8,5,0,B,0,0,0.0,0.0,0.0,0.0,0
k5_refs0_guideB,9,5,0,B,1,0,0.0,0.8387096774193549,1.0,0.9122807017543859,0
k5_refs0_guideB,9,5,0,B,0,0,0.0,1.0,0.3028692879914984,0.46492659053833607,0
k5_refs0_guideB,10,5,0,B,1,0,0.2,0.8728813559322034,1.0,0.9321266968325792,0
k5_refs0_guideB,10,5,0,B,0,0,0.2,0.9982363315696648,0.5231053604436229,0.6864766525166768,0
k5_refs0_guideB,11,5,0,B,1,0,0.8,0.7115384615384616,1.0,0.8314606741573033,0
k5_refs0_guideB,11,5,0,B,0,0,0.8,0.8025751072961373,0.20893854748603352,0.3315602836879433,0
k5_refs0_guideB,12,5,0,B,1,0,0.3,0.8369565217391305,1.0,0.911242603550296,0
k5_refs0_guideB,12,5,0,B,0,0,0.6,1.0,0.6149279050042409,0.7615546218487395,0
k5_refs0_guideB,13,5,0,B,1,1,0.95,0.7169811320754716,1.0,0.8351648351648352,1
k5_refs0_guideB,13,5,0,B,0,1,1.0,1.0,0.25777202072538863,0.4098867147270855,0
k5_refs0_guideB,14,5,0,B,1,0,0.1,0.8051948051948052,1.0,0.8920863309352518,0
k5_refs0_guideB,14,5,0,B,0,0,0.1,0.9285714285714286,0.186960690316395,0.3112529928172386,0
k5_refs0_guideB,15,5,0,B,1,0,0.0,0.8275862068965517,1.0,0.9056603773584906,0
k5_refs0_guideB,15,5,0,B,0,0,0.0,0.9507246376811594,0.36123348017621143,0.5235434956105347,0
k5_refs0_guideB,16,5,0,B,1,0,0.0,0.810126582278481,1.0,0.8951048951048951,0
k5_refs0_guideB,16,5,0,B,0,0,0.0,1.0,0.5567632850241546,0.7152831652443755,0
k5_refs0_guideB,17,5,0,B,1,0,0.8,0.8314606741573034,1.0,0.9079754601226994,0
k5_refs0_guideB,17,5,0,B,0,0,0.9,0.9673758865248226,0.7209302325581395,0.8261659600242277,0
k5_refs0_guideB,18,5,0,B,1,1,0.9,0.7222222222222222,1.0,0.8387096774193548,0
k5_refs0_guideB,18,5,0,B,0,0,0.3,1.0,0.47713226205191595,0.6460251046025105,0
k5_refs0_guideB,19,5,0,B,1,0,0.0,0.7692307692307693,1.0,0.8695652173913044,0
k5_refs0_guideB,19,5,0,B,0,0,0.3,0.9264705882352942,0.10702151755379388,0.1918781725888325,0
k5_refs0_guideB,20,5,0,B,1,0,0.9,0.7169811320754716,1.0,0.8351648351648352,0
k5_refs0_guideB,20,5,0,B,0,0,0.2,1.0,0.5376344086021505,0.6993006993006993,0
k5_refs0_guideB,21,5,0,B,1,0,0.7,0.6153846153846154,1.0,0.761904761904762,0
k5_refs0_guideB,21,5,0,B,0,0,0.6,1.0,0.5412186379928315,0.7023255813953488,0
k5_refs0_guideB,22,5,0,B,1,0,0.3,0.8295454545454546,1.0,0.906832298136646,0
k5_refs0_guideB,22,5,0,B,0,0,0.6,1.0,0.5800438596491229,0.7342123525329632,0
k5_refs0_guideB,23,5,0,B,1,1,0.95,0.0,0.0,0.0,0
k5_refs0_guideB,23,5,0,B,0,0,0.4,1.0,0.7949940405244339,0.8857901726427623,0
k5_refs0_guideB,24,5,0,B,1,0,0.2,0.8846153846153846,1.0,0.9387755102040816,0
k5_refs0_guideB,24,5,0,B,0,0,0.2,0.9936102236421726,0.4712121212121212,0.6392600205549845,0
k5_refs0_guideB,25,5,0,B,1,1,0.95,0.6739130434782609,1.0,0.8051948051948052,0
k5_refs0_guideB,25,5,0,B,0,1,0.95,1.0,0.6159554730983302,0.7623421354764638,0
k5_refs0_guideB,26,5,0,B,1,1,0.95,0.6511627906976745,1.0,0.7887323943661972,0
k5_refs0_guideB,26,5,0,B,0,0,0.5,0.9931972789115646,0.6854460093896714,0.8111111111111112,0
k5_refs0_guideB,27,5,0,B,1,0,0.0,0.765625,1.0,0.8672566371681416,0
k5_refs0_guideB,27,5,0,B,0,0,0.0,1.0,0.3856088560885609,0.5565912117177098,0
k5_refs0_guideB,28,5,0,B,1,0,0.8,0.8905109489051095,1.0,0.9420849420849421,0
k5_refs0_guideB,28,5,0,B,0,0,0.8,0.8184873949579832,0.5411111111111111,0.651505016722408,0
k5_refs0_guideB,29,5,0,B,1,1,0.95,0.7115384615384616,1.0,0.8314606741573033,0
k5_refs0_guideB,29,5,0,B,0,0,0.2,0.0,0.0,0.0,0
k5_refs0_guideB,30,5,0,B,1,0,0.0,0.8333333333333334,1.0,0.9090909090909091,0
k5_refs0_guideB,30,5,0,B,0,0,0.0,1.0,0.14893617021276595,0.25925925925925924,0
k5_refs0_guideB,31,5,0,B,1,0,0.8,0.9013157894736842,1.0,0.9480968858131489,0
k5_refs0_guideB,31,5,0,B,0,0,0.8,0.9012875536480687,0.6548856548856549,0.7585791691751956,0
k5_refs0_guideB,32,5,0,B,1,0,0.3,0.7857142857142857,1.0,0.88,0
k5_refs0_guideB,32,5,0,B,0,0,0.6,1.0,0.14228052472250252,0.24911660777385158,0
k5_refs0_guideB,33,5,0,B,1,0,0.0,0.7457627118644068,1.0,0.8543689320388349,0
k5_refs0_guideB,33,5,0,B,0,0,0.0,0.9507575757575758,0.2601036269430052,0.4084621643612694,0
k5_refs0_guideB,34,5,0,B,1,0,0.0,0.7457627118644068,1.0,0.8543689320388349,0
k5_refs0_guideB,34,5,0,B,0,0,0.0,0.9482758620689655,0.24444444444444444,0.38869257950530034,0
k5_refs0_guideB,35,5,0,B,1,0,0.0,0.8235294117647058,1.0,0.9032258064516129,0
k5_refs0_guideB,35,5,0,B,0,0,0.0,0.8217592592592593,0.5035460992907801,0.6244503078276165,0
k5_refs0_guideB,36,5,0,B,1,0,0.6,0.8387096774193549,1.0,0.9122807017543859,0
k5_refs0_guideB,36,5,0,B,0,0,0.3,0.9951807228915662,0.35726643598615915,0.5257797581158498,0
k5_refs0_guideB,37,5,0,B,1,0,0.0,0.765625,1.0,0.8672566371681416,0
k5_refs0_guideB,37,5,0,B,0,0,0.0,0.9933884297520661,0.6469321851453176,0.7835723598435462,0
k5_refs0_guideB,38,5,0,B,1,0,0.0,0.0,0.0,0.0,0
k5_refs0_guideB,38,5,0,B,0,0,0.5,1.0,0.17318435754189945,0.29523809523809524,0
k5_refs0_guideB,39,5,0,B,1,0,0.5,0.7761194029850746,1.0,0.8739495798319328,0
k5_refs0_guideB,39,5,0,B,0,0,0.8,0.9486404833836858,0.2846781504986401,0.4379358437935844,0
k5_refs0_guideB,40,5,0,B,1,0,0.6,0.7115384615384616,1.0,0.8314606741573033,0
k5_refs0_guideB,40,5,0,B,0,0,0.6,1.0,0.1714922048997773,0.29277566539923955,0
k5_refs0_guideB,41,5,0,B,1,0,0.0,0.8333333333333334,1.0,0.9090909090909091,0
k5_refs0_guideB,41,5,0,B,0,0,0.0,0.9977272727272727,0.37747205503009457,0.5477230193387398,0
k5_refs0_guideB,42,5,0,B,1,1,0.9,0.8611111111111112,1.0,0.9253731343283582,0
k5_refs0_guideB,42,5,0,B,0,0,0.9,0.0,0.0,0.0,0
k5_refs0_guideB,43,5,0,B,1,0,0.8,0.7457627118644068,1.0,0.8543689320388349,0
k5_refs0_guideB,43,5,0,B,0,0,0.5,1.0,0.42943548387096775,0.6008462623413258,0
k5_refs0_guideB,44,5,0,B,1,0,0.8,0.8846153846153846,1.0,0.9387755102040816,0
k5_refs0_guideB,44,5,0,B,0,0,0.8,1.0,0.5813397129186603,0.735249621785174,0
k5_refs0_guideB,45,5,0,B,1,0,0.6,0.8275862068965517,1.0,0.9056603773584906,0
k5_refs0_guideB,45,5,0,B,0,0,0.6,0.9245742092457421,0.4720496894409938,0.625,0
k5_refs0_guideB,46,5,0,B,1,1,0.9,0.8235294117647058,1.0,0.9032258064516129,0
k5_refs0_guideB,46,5,0,B,0,0,0.5,1.0,0.23029839326702373,0.3743781094527363,0
k5_refs0_guideB,47,5,0,B,1,0,0.9,0.8192771084337349,1.0,0.9006622516556291,0
k5_refs0_guideB,47,5,0,B,0,0,0.9,0.9869281045751634,0.16815144766146994,0.2873453853472883,0
k5_refs0_guideB,48,5,0,B,1,0,0.8,0.8584905660377359,1.0,0.9238578680203046,0
k5_refs0_guideB,48,5,0,B,0,0,0.7,0.8155619596541787,0.552734375,0.6589057043073342,0
k5_refs0_guideB,49,5,0,B,1,1,0.9,0.6153846153846154,1.0,0.761904761904762,0
k5_refs0_guideB,49,5,0,B,0,0,0.3,1.0,0.4141078838174274,0.5856807511737089,0
k5_refs0_guideB,50,5,0,B,1,0,0.0,0.0,0.0,0.0,0
k5_refs0_guideB,50,5,0,B,0,0,0.0,0.9887640449438202,0.39241917502787066,0.5618515562649641,0
k5_refs0_guideB,51,5,0,B,1,0,0.0,0.8295454545454546,1.0,0.906832298136646,0
k5_refs0_guideB,51,5,0,B,0,0,0.2,1.0,0.3678357570573139,0.5378361475922452,0
k5_refs0_guideB,52,5,0,B,1,0,0.0,0.7794117647058824,1.0,0.8760330578512397,0
k5_refs0_guideB,52,5,0,B,0,0,0.0,0.9955654101995566,0.3323464100666173,0.4983351831298557,0
k5_refs0_guideB,53,5,0,B,1,0,0.8,0.6153846153846154,1.0,0.761904761904762,0
k5_refs0_guideB,53,5,0,B,0,0,0.3,1.0,0.39442567567567566,0.565717746820109,0
k5_refs0_guideB,54,5,0,B,1,0,0.3,0.7,1.0,0.8235294117647058,0
k5_refs0_guideB,54,5,0,B,0,0,0.3,0.9674657534246576,0.5528375733855186,0.7036114570361146,0
k5_refs0_guideB,55,5,0,B,1,0,0.6,0.8351648351648352,1.0,0.9101796407185628,0
k5_refs0_guideB,55,5,0,B,0,0,0.6,1.0,0.27552140504939626,0.432013769363167,0
k5_refs0_guideB,56,5,0,B,1,0,0.8,0.8387096774193549,1.0,0.9122807017543859,0
k5_refs0_guideB,56,5,0,B,0,0,0.8,1.0,0.25456292026897215,0.4058192955589587,0
k5_refs0_guideB,57,5,0,B,1,0,0.0,0.8076923076923077,1.0,0.8936170212765957,0
k5_refs0_guideB,57,5,0,B,0,0,0.0,0.9966216216216216,0.2569686411149826,0.40858725761772857,0
k5_refs0_guideB,58,5,0,B,1,1,0.9,0.8314606741573034,1.0,0.9079754601226994,0
k5_refs0_guideB,58,5,0,B,0,0,0.2,0.0,0.0,0.0,0
k5_refs0_guideB,59,5,0,B,1,0,0.0,0.8936170212765957,1.0,0.9438202247191011,0
k5_refs0_guideB,59,5,0,B,0,0,0.3,0.9580645161290322,0.27808988764044945,0.4310595065312046,0
k5_refs0_guideB,60,5,0,B,1,0,0.0,0.7887323943661971,1.0,0.8818897637795275,0
k5_refs0_guideB,60,5,0,B,0,0,0.0,1.0,0.24567993989481593,0.3944511459589867,0
k5_refs0_guideB,61,5,0,B,1,0,0.6,0.7580645161290323,1.0,0.8623853211009175,0
k5_refs0_guideB,61,5,0,B,0,0,0.6,0.42105263157894735,0.28254288597376387,0.33816425120772947,0
k5_refs0_guideB,62,5,0,B,1,0,0.3,0.8076923076923077,1.0,0.8936170212765957,0
k5_refs0_guideB,62,5,0,B,0,0,0.3,0.7474747474747475,0.2948207171314741,0.4228571428571429,0
k5_refs0_guideB,63,5,0,B,1,0,0.8,0.8192771084337349,1.0,0.9006622516556291,0
k5_refs0_guideB,63,5,0,B,0,0,0.9,1.0,0.14008179959100203,0.24573991031390133,0
k5_refs0_guideB,64,5,0,B,1,1,1.0,0.8,1.0,0.888888888888889,0
k5_refs0_guideB,64,5,0,B,0,1,1.0,1.0,0.23417721518987342,0.3794871794871795,0
k5_refs0_guideB,65,5,0,B,1,0,0.0,0.8760330578512396,1.0,0.9339207048458149,0
k5_refs0_guideB,65,5,0,B,0,0,0.05,0.0,0.0,0.0,0
k5_refs0_guideB,66,5,0,B,1,0,0.6,0.8295454545454546,1.0,0.906832298136646,0
k5_refs0_guideB,66,5,0,B,0,1,0.9,1.0,0.5807860262008734,0.7348066298342543,0
k5_refs0_guideB,67,5,0,B,1,1,0.9,0.8514851485148515,1.0,0.9197860962566845,0
k5_refs0_guideB,67,5,0,B,0,0,0.6,0.9936204146730463,0.5315699658703071,0.6926070038910505,0
k5_refs0_guideB,68,5,0,B,1,0,0.0,0.8051948051948052,1.0,0.8920863309352518,0
k5_refs0_guideB,68,5,0,B,0,0,0.0,1.0,0.11724723874256585,0.20988593155893537,0
k5_refs0_guideB,69,5,0,B,1,0,0.0,0.7457627118644068,1.0,0.8543689320388349,0
k5_refs0_guideB,69,5,0,B,0,0,0.0,0.9948586118251928,0.2731122088920254,0.42857142857142855,0
k5_refs0_guideB,70,5,0,B,1,0,0.8,0.868421052631579,1.0,0.9295774647887324,0
k5_refs0_guideB,70,5,0,B,0,0,0.8,1.0,0.4250559284116331,0.5965463108320251,0
k5_refs0_guideB,71,5,0,B,1,1,0.9,0.8611111111111112,1.0,0.9253731343283582,0
k5_refs0_guideB,71,5,0,B,0,1,0.8,1.0,0.2620481927710843,0.4152744630071599,0
k5_refs0_guideB,72,5,0,B,1,0,0.6,0.7857142857142857,1.0,0.88,0
k5_refs0_guideB,72,5,0,B,0,0,0.6,0.7115384615384616,0.03132938187976291,0.06001622060016221,0
k5_refs0_guideB,73,5,0,B,1,1,0.95,0.765625,1.0,0.8672566371681416,0
k5_refs0_guideB,73,5,0,B,0,0,0.3,1.0,0.369022869022869,0.5391040242976461,0
k5_refs0_guideB,74,5,0,B,1,0,0.3,0.8235294117647058,1.0,0.9032258064516129,0
k5_refs0_guideB,74,5,0,B,0,0,0.0,1.0,0.1775018261504748,0.3014888337468983,0
k5_refs0_guideB,75,5,0,B,1,0,0.4,0.8333333333333334,1.0,0.9090909090909091,0
k5_refs0_guideB,75,5,0,B,0,0,0.0,0.5150602409638554,0.20046893317702227,0.28860759493670884,0
k5_refs0_guideB,76,5,0,B,1,1,0.9,0.7169811320754716,1.0,0.8351648351648352,0
k5_refs0_guideB,76,5,0,B,0,1,0.8,0.8844621513944223,0.22816032887975335,0.36274509803921573,0
k5_refs0_guideB,77,5,0,B,1,0,0.6,0.8076923076923077,1.0,0.8936170212765957,0
k5_refs0_guideB,77,5,0,B,0,0,0.3,1.0,0.5853051058530511,0.7384131971720345,0
k5_refs0_guideB,78,5,0,B,1,0,0.0,0.7457627118644068,1.0,0.8543689320388349,0
k5_refs0_guideB,78,5,0,B,0,0,0.2,1.0,0.39133858267716537,0.5625353706847764,0
k5_refs0_guideB,79,5,0,B,1,0,0.3,0.8275862068965517,1.0,0.9056603773584906,0
k5_refs0_guideB,79,5,0,B,0,0,0.0,1.0,0.8761726078799249,0.9339999999999999,0
k5_refs0_guideB,80,5,0,B,1,0,0.6,0.7169811320754716,1.0,0.8351648351648352,0
k5_refs0_guideB,80,5,0,B,0,0,0.6,1.0,0.206973293768546,0.3429625076828519,0
k5_refs0_guideB,81,5,0,B,1,0,0.7,0.6153846153846154,1.0,0.761904761904762,0
k5_refs0_guideB,81,5,0,B,0,0,0.6,0.9566473988439307,0.3238747553816047,0.4839181286549708,0
k5_refs0_guideB,82,5,0,B,1,0,0.0,0.8351648351648352,1.0,0.9101796407185628,0
k5_refs0_guideB,82,5,0,B,0,0,0.0,0.9737704918032787,0.3378839590443686,0.5016891891891891,0
k5_refs0_guideB,83,5,0,B,1,1,0.95,0.6739130434782609,1.0,0.8051948051948052,0
k5_refs0_guideB,83,5,0,B,0,1,0.95,1.0,0.33605887162714637,0.5030599755201959,0
k5_refs0_guideB,84,5,0,B,1,0,0.0,0.8275862068965517,1.0,0.9056603773584906,0
k5_refs0_guideB,84,5,0,B,0,0,0.2,0.0,0.0,0.0,0
k5_refs0_guideB,85,5,0,B,1,1,0.9,0.7169811320754716,1.0,0.8351648351648352,0
k5_refs0_guideB,85,5,0,B,0,0,0.4,0.9305555555555556,0.20468431771894094,0.335559265442404,0
k5_refs0_guideB,86,5,0,B,1,0,0.7,0.7,1.0,0.8235294117647058,0
k5_refs0_guideB,86,5,0,B,0,0,0.7,0.9533011272141707,0.5386715195632393,0.688372093023256,0
k5_refs0_guideB,87,5,0,B,1,1,0.9,0.8275862068965517,1.0,0.9056603773584906,0
k5_refs0_guideB,87,5,0,B,0,0,0.5,1.0,0.2651113467656416,0.4191114836546521,0
k5_refs0_guideB,88,5,0,B,1,0,0.8,0.8846153846153846,1.0,0.9387755102040816,0
k5_refs0_guideB,88,5,0,B,0,0,0.8,0.8777348777348777,0.7569367369589345,0.8128724672228843,0
k5_refs0_guideB,89,5,0,B,1,0,0.2,0.7619047619047619,1.0,0.8648648648648648,0
k5_refs0_guideB,89,5,0,B,0,0,0.0,1.0,0.3856722276741904,0.556657223796034,0
k5_refs0_guideB,90,5,0,B,1,0,0.3,0.7115384615384616,1.0,0.8314606741573033,0
k5_refs0_guideB,90,5,0,B,0,0,0.0,1.0,0.16911764705882354,0.2893081761006289,0
k5_refs0_guideB,91,5,0,B,1,0,0.3,0.0,0.0,0.0,0
k5_refs0_guideB,91,5,0,B,0,0,0.3,1.0,0.3172093023255814,0.481638418079096,0
k5_refs0_guideB,92,5,0,B,1,0,0.9,0.8192771084337349,1.0,0.9006622516556291,0
k5_refs0_guideB,92,5,0,B,0,0,0.9,1.0,0.3876689189189189,0.5587340231284237,0
k5_refs0_guideB,93,5,0,B,1,1,0.9,0.8514851485148515,1.0,0.9197860962566845,0
k5_refs0_guideB,93,5,0,B,0,0,0.6,0.6527777777777778,0.23979591836734693,0.3507462686567164,0
k5_refs0_guideB,94,5,0,B,1,0,0.0,0.8905109489051095,1.0,0.9420849420849421,0
k5_refs0_guideB,94,5,0,B,0,0,0.0,1.0,0.5184135977337111,0.6828358208955224,0
k5_refs0_guideB,95,5,0,B,1,0,0.8,0.7794117647058824,1.0,0.8760330578512397,0
k5_refs0_guideB,95,5,0,B,0,1,0.95,1.0,0.2514757969303424,0.4018867924528302,1
k5_refs0_guideB,96,5,0,B,1,1,0.95,0.8275862068965517,1.0,0.9056603773584906,0
k5_refs0_guideB,96,5,0,B,0,0,0.3,0.0,0.0,0.0,0
k5_refs0_guideB,97,5,0,B,1,0,0.7,0.8387096774193549,1.0,0.9122807017543859,0
k5_refs0_guideB,97,5,0,B,0,0,0.3,1.0,0.6192609182530795,0.7648686030428768,0
k5_refs0_guideB,98,5,0,B,1,1,0.95,0.7794117647058824,1.0,0.8760330578512397,0
k5_refs0_guideB,98,5,0,B,0,0,0.8,0.2988505747126437,0.07375886524822695,0.11831626848691695,0
k5_refs0_guideB,99,5,0,B,1,0,0.3,0.8295454545454546,1.0,0.906832298136646,0
k5_refs0_guideB,99,5,0,B,0,0,0.6,0.9288389513108615,0.23507109004739338,0.3751891074130106,0
k5_refs0_guideB,100,5,0,B,1,1,0.95,0.6511627906976745,1.0,0.7887323943661972,0
k5_refs0_guideB,100,5,0,B,0,0,0.2,0.9732510288065843,0.6199213630406291,0.7574059247397917,0
k5_refs1_guideA,1,5,1,A,1,0,0.3,0.8387096774193549,1.0,0.9122807017543859,0
k5_refs1_guideA,1,5,1,A,0,0,0.6,0.9597701149425287,0.262992125984252,0.4128553770086527,0
k5_refs1_guideA,2,5,1,A,1,0,0.7,0.6511627906976745,1.0,0.7887323943661972,0
k5_refs1_guideA,2,5,1,A,0,0,0.7,0.9864341085271318,0.46526508226691043,0.6322981366459627,0
k5_refs1_guideA,3,5,1,A,1,1,0.95,0.765625,1.0,0.8672566371681416,0
k5_refs1_guideA,3,5,1,A,0,1,0.9,0.0,0.0,0.0,0
k5_refs1_guideA,4,5,1,A,1,0,0.8,0.0,0.0,0.0,0
k5_refs1_guideA,4,5,1,A,0,0,0.8,1.0,0.3285351397121084,0.49458253664754626,0
k5_refs1_guideA,5,5,1,A,1,0,0.2,0.8314606741573034,1.0,0.9079754601226994,0
k5_refs1_guideA,5,5,1,A,0,0,0.2,1.0,0.05043050430504305,0.09601873536299765,0
k5_refs1_guideA,6,5,1,A,1,1,0.8,0.7169811320754716,1.0,0.8351648351648352,0
k5_refs1_guideA,6,5,1,A,0,1,0.95,1.0,0.2936726272352132,0.45401382243487504,0
k5_refs1_guideA,7,5,1,A,1,0,0.0,0.765625,1.0,0.8672566371681416,0
k5_refs1_guideA,7,5,1,A,0,0,0.3,0.976068376068376,0.562007874015748,0.7133041848844472,0
k5_refs1_guideA,8,5,1,A,1,1,0.95,0.6341463414634146,1.0,0.7761194029850745,0
k5_refs1_guideA,8,5,1,A,0,1,0.95,0.8481532147742818,0.41948579161028415,0.5613399728383884,0
k5_refs1_guideA,9,5,1,A,1,0,0.0,0.8275862068965517,1.0,0.9056603773584906,0
k5_refs1_guideA,9,5,1,A,0,0,0.0,0.9622641509433962,0.4785522788203753,0.6392121754700089,0
k5_refs1_guideA,10,5,1,A,1,0,0.2,0.8051948051948052,1.0,0.8920863309352518,0
k5_refs1_guideA,10,5,1,A,0,0,0.2,0.9828850855745721,0.33753148614609574,0.5025,0
k5_refs1_guideA,11,5,1,A,1,0,0.0,0.765625,1.0,0.8672566371681416,0
k5_refs1_guideA,11,5,1,A,0,0,0.0,0.6196808510638298,0.2588888888888889,0.3652037617554859,0
k5_refs1_guideA,12,5,1,A,1,0,0.3,0.7368421052631579,1.0,0.8484848484848484,0
k5_refs1_guideA,12,5,1,A,0,0,0.3,0.5485232067510548,0.232419547079857,0.32649644202595224,0
k5_refs1_guideA,13,5,1,A,1,0,0.3,0.8333333333333334,1.0,0.9090909090909091,0
k5_refs1_guideA,13,5,1,A,0,0,0.3,0.9820689655172414,0.6090675791274593,0.7518479408658922,0
k5_refs1_guideA,14,5,1,A,1,0,0.0,0.9013157894736842,1.0,0.9480968858131489,0
k5_refs1_guideA,14,5,1,A,0,0,0.0,0.9736842105263158,0.4416027280477408,0.607624633431085,0
k5_refs1_guideA,15,5,1,A,1,0,0.3,0.7761194029850746,1.0,0.8739495798319328,0
k5_refs1_guideA,15,5,1,A,0,0,0.4,0.9723865877712031,0.46117867165575305,0.6256345177664975,0
k5_refs1_guideA,16,5,1,A,1,0,0.0,0.8333333333333334,1.0,0.9090909090909091,0
k5_refs1_guideA,16,5,1,A,0,1,0.9,1.0,0.3369313801079414,0.5040369088811995,0
k5_refs1_guideA,17,5,1,A,1,1,0.9,0.7619047619047619,1.0,0.8648648648648648,0
k5_refs1_guideA,17,5,1,A,0,1,0.9,0.9863813229571985,0.35679099225897254,0.524031007751938,0
k5_refs1_guideA,18,5,1,A,1,0,0.0,0.7169811320754716,0.30158730158730157,0.4245810055865922,0
k5_refs1_guideA,18,5,1,A,0,0,0.0,1.0,0.3957654723127036,0.5670945157526255,0
k5_refs1_guideA,19,5,1,A,1,0,0.3,0.8695652173913043,1.0,0.9302325581395349,0
k5_refs1_guideA,19,5,1,A,0,0,0.6,0.9722222222222222,0.26717557251908397,0.4191616766467066,0
k5_refs1_guideA,20,5,1,A,1,1,0.95,0.7619047619047619,1.0,0.8648648648648648,0
k5_refs1_guideA,20,5,1,A,0,1,0.9,0.9792592592592593,0.5788091068301225,0.7275729223995596,0
k5_refs1_guideA,21,5,1,A,1,1,0.95,0.8,1.0,0.888888888888889,0
k5_refs1_guideA,21,5,1,A,0,1,0.95,0.9879518072289156,0.4530386740331492,0.6212121212121212,0
k5_refs1_guideA,22,5,1,A,1,0,0.6,0.85,1.0,0.9189189189189189,0
k5_refs1_guideA,22,5,1,A,0,0,0.6,0.9841269841269841,0.2608173076923077,0.4123515439429929,0
k5_refs1_guideA,23,5,1,A,1,0,0.6,0.7761194029850746,1.0,0.8739495798319328,0
k5_refs1_guideA,23,5,1,A,0,0,0.6,1.0,0.3460291734197731,0.514148103552077,0
k5_refs1_guideA,24,5,1,A,1,0,0.8,0.8421052631578947,1.0,0.9142857142857143,0
k5_refs1_guideA,24,5,1,A,0,0,0.3,0.9861111111111112,0.4514078110808356,0.6193146417445483,0
k5_refs1_guideA,25,5,1,A,1,0,0.8,0.765625,1.0,0.8672566371681416,0
k5_refs1_guideA,25,5,1,A,0,0,0.8,0.9492753623188406,0.11738351254480286,0.20893141945773525,0
k5_refs1_guideA,26,5,1,A,1,0,0.3,0.8235294117647058,1.0,0.9032258064516129,0
k5_refs1_guideA,26,5,1,A,0,1,0.95,0.976027397260274,0.46379170056956875,0.6287920573634859,0
k5_refs1_guideA,27,5,1,A,1,0,0.3,0.8351648351648352,1.0,0.9101796407185628,0
k5_refs1_guideA,27,5,1,A,0,0,0.3,0.9847826086956522,0.3561320754716981,0.523094688221709,0
k5_refs1_guideA,28,5,1,A,1,0,0.6,0.7115384615384616,1.0,0.8314606741573033,0
k5_refs1_guideA,28,5,1,A,0,0,0.7,0.9717741935483871,0.24591836734693878,0.3925081433224756,0
k5_refs1_guideA,29,5,1,A,1,0,0.3,0.810126582278481,1.0,0.8951048951048951,0
k5_refs1_guideA,29,5,1,A,0,0,0.3,0.0,0.0,0.0,0
k5_refs1_guideA,30,5,1,A,1,1,0.95,0.7169811320754716,1.0,0.8351648351648352,0
k5_refs1_guideA,30,5,1,A,0,1,0.95,0.7401960784313726,0.35571260306242636,0.48050914876690537,1
k5_refs1_guideA,31,5,1,A,1,1,0.95,0.7169811320754716,1.0,0.8351648351648352,0
k5_refs1_guideA,31,5,1,A,0,1,0.8,0.9838709677419355,0.40321057601510857,0.5720026791694575,0
k5_refs1_guideA,32,5,1,A,1,0,0.3,0.8170731707317073,1.0,0.8993288590604027,0
k5_refs1_guideA,32,5,1,A,0,0,0.8,0.9622166246851386,0.43958573072497126,0.6034755134281201,0
k5_refs1_guideA,33,5,1,A,1,0,0.0,0.8051948051948052,1.0,0.8920863309352518,0
k5_refs1_guideA,33,5,1,A,0,0,0.0,0.0,0.0,0.0,0
k5_refs1_guideA,34,5,1,A,1,1,0.95,0.7169811320754716,1.0,0.8351648351648352,0
k5_refs1_guideA,34,5,1,A,0,0,0.6,1.0,0.3725085910652921,0.542814221331998,0
k5_refs1_guideA,35,5,1,A,1,0,0.0,0.8076923076923077,1.0,0.8936170212765957,0
k5_refs1_guideA,35,5,1,A,0,0,0.0,1.0,0.3068688670829616,0.4696245733788396,0
k5_refs1_guideA,36,5,1,A,1,0,0.6,0.8514851485148515,1.0,0.9197860962566845,0
k5_refs1_guideA,36,5,1,A,0,0,0.6,1.0,0.4271623672230653,0.5986177565124934,0
k5_refs1_guideA,37,5,1,A,1,0,0.3,0.53125,1.0,0.6938775510204082,0
k5_refs1_guideA,37,5,1,A,0,1,0.9,0.9767441860465116,0.599388379204893,0.7428932406822488,0
k5_refs1_guideA,38,5,1,A,1,0,0.4,0.7794117647058824,1.0,0.8760330578512397,0
